"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 24 10:42:40 UTC 2023","Mon Jul 24 10:42:44 UTC 2023","4176","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Jul 24 11:21:52 UTC 2023","Mon Jul 24 11:21:56 UTC 2023","4025","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Mon Jul 24 10:39:34 UTC 2023","Mon Jul 24 10:39:44 UTC 2023","10298","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Mon Jul 24 10:49:21 UTC 2023","Mon Jul 24 10:49:24 UTC 2023","3139","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Mon Jul 24 12:02:14 UTC 2023","Mon Jul 24 12:03:11 UTC 2023","56752","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Mon Jul 24 10:56:47 UTC 2023","Mon Jul 24 10:57:09 UTC 2023","21927","","6. Company Account","","","","1. Validate login credentials",""
"passed","Mon Jul 24 11:50:20 UTC 2023","Mon Jul 24 11:50:41 UTC 2023","20628","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Mon Jul 24 12:01:29 UTC 2023","Mon Jul 24 12:01:38 UTC 2023","8942","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Mon Jul 24 11:28:23 UTC 2023","Mon Jul 24 11:28:27 UTC 2023","3166","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Mon Jul 24 10:38:21 UTC 2023","Mon Jul 24 10:38:43 UTC 2023","21934","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Jul 24 10:53:50 UTC 2023","Mon Jul 24 10:54:03 UTC 2023","13665","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Mon Jul 24 11:21:38 UTC 2023","Mon Jul 24 11:21:52 UTC 2023","14025","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Mon Jul 24 11:50:53 UTC 2023","Mon Jul 24 11:50:58 UTC 2023","4276","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Mon Jul 24 10:57:35 UTC 2023","Mon Jul 24 10:57:41 UTC 2023","5508","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Mon Jul 24 10:54:03 UTC 2023","Mon Jul 24 10:54:08 UTC 2023","5054","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Mon Jul 24 10:49:35 UTC 2023","Mon Jul 24 10:50:39 UTC 2023","63962","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Mon Jul 24 11:10:14 UTC 2023","Mon Jul 24 11:10:15 UTC 2023","719","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Mon Jul 24 11:13:20 UTC 2023","Mon Jul 24 11:13:21 UTC 2023","354","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Mon Jul 24 10:54:47 UTC 2023","Mon Jul 24 10:54:48 UTC 2023","493","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Mon Jul 24 12:01:24 UTC 2023","Mon Jul 24 12:01:29 UTC 2023","4817","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Mon Jul 24 10:54:23 UTC 2023","Mon Jul 24 10:54:25 UTC 2023","1992","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Jul 24 11:53:34 UTC 2023","Mon Jul 24 11:53:43 UTC 2023","9608","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Mon Jul 24 12:22:37 UTC 2023","Mon Jul 24 12:22:59 UTC 2023","22156","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Mon Jul 24 10:54:45 UTC 2023","Mon Jul 24 10:54:47 UTC 2023","1986","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Jul 24 11:28:36 UTC 2023","Mon Jul 24 11:28:39 UTC 2023","3487","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Mon Jul 24 10:35:23 UTC 2023","Mon Jul 24 10:35:24 UTC 2023","867","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Mon Jul 24 10:58:14 UTC 2023","Mon Jul 24 10:58:18 UTC 2023","3341","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Jul 24 11:58:28 UTC 2023","Mon Jul 24 11:58:50 UTC 2023","21309","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Mon Jul 24 11:41:52 UTC 2023","Mon Jul 24 11:42:09 UTC 2023","17682","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Mon Jul 24 11:12:57 UTC 2023","Mon Jul 24 11:13:18 UTC 2023","20020","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Mon Jul 24 11:09:59 UTC 2023","Mon Jul 24 11:10:02 UTC 2023","2146","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Mon Jul 24 11:22:25 UTC 2023","Mon Jul 24 11:23:09 UTC 2023","43121","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Mon Jul 24 12:00:13 UTC 2023","Mon Jul 24 12:00:17 UTC 2023","4057","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Mon Jul 24 10:57:21 UTC 2023","Mon Jul 24 10:57:35 UTC 2023","13656","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Mon Jul 24 10:57:58 UTC 2023","Mon Jul 24 10:58:01 UTC 2023","2650","","6. Company Account","","","","6. Review Review Page",""
"passed","Mon Jul 24 10:38:54 UTC 2023","Mon Jul 24 10:38:57 UTC 2023","3463","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Jul 24 10:35:14 UTC 2023","Mon Jul 24 10:35:23 UTC 2023","9749","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Mon Jul 24 11:15:37 UTC 2023","Mon Jul 24 11:15:57 UTC 2023","19738","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
